-10,935465
-11,524789
-9,634543
-11,893566
-12,872864
-11,989891
-5,275252
-5,250846
-13,132084
-11,320157
-10,348830
-12,117006
-11,346024
-13,280899
-11,043156
-8,737444
-9,903787
-10,719119
-5,390579
-12,586356
-10,209919
-8,757721
-10,007217
-4,767558
-6,836108
-11,778867
-8,333521
-11,064891
-6,363751
-10,051822
-10,324526
-10,268264
-12,222389
-12,468652
-11,714237
-11,126658
-6,565044
-10,050161
-10,750311
-10,829469
-6,816034
-12,283157
-7,986428
-10,526107
-12,617033
-10,123910
-13,372198
-7,446920
-8,131001
-12,888329
-7,246396
-8,735656
-9,562728
-9,150781
-16,126295
-9,691140
-12,683111
-12,087896
-11,517088
-8,513131
-8,957435
-4,413404
-9,332654
-12,139640
-7,842477
-9,522910
-11,424269
-15,048218
-9,936514
-12,080335
-12,073956
-13,569244
-4,749568
-9,582211
-13,264138
-7,149934
-10,864513
-12,134381
-9,921891
-5,920574
-14,417496
-13,159280
-8,000857
-5,536845
-8,612412
-10,071632
-12,202414
-6,462127
-9,794178
-10,356432
-11,942369
-9,956697
-8,853906
-11,431681
-12,029017
-8,058669
-8,331895
-10,578019
-10,523435
-9,155398
-13,468366
-8,579754
-8,101543
-15,148086
-10,743590
-12,419117
-7,048360
-7,937639
-9,272720
-14,098656
-8,152373
-10,372940
-8,408254
-12,309563
-12,012945
-10,467766
-10,065228
-9,523441
-11,055147
-9,399557
-8,306254
-9,324443
-13,062872
-9,183684
-9,752808
-7,557480
-12,712497
-12,363574
-9,259838
-11,732910
-10,226549
-13,456887
-9,908143
-8,946404
-10,352199
-9,524280
-7,785883
-7,923610
-10,811058
-12,945270
-9,804409
-13,336784
-15,071176
-9,819486
-7,994841
-14,170096
-11,387573
-13,312154
-6,227557
-8,251520
-13,850146
-6,671642
-8,230294
-11,337780
-10,578387
-10,528068
-11,351110
-4,154059
-10,290924
-11,699010
-12,273009
-9,431694
-6,353210
-10,520319
-8,119235
-8,988668
-11,214000
-6,911580
-6,360847
-14,315436
-10,690967
-7,318440
-13,248482
-7,589000
-9,069927
-7,424539
-11,435981
-6,903991
-13,718424
-12,549233
-9,936855
-11,292605
-8,638716
-11,527110
-7,512875
-9,485861
-9,236684
-9,613194
-7,357580
-9,817851
-9,500677
-8,667987
-8,657922
-10,236875
-6,873767
-9,574831
-9,250833
-12,183425
-15,726341
-13,548105
-6,637852
-6,953117
-11,534884
-6,798412
-11,266824
-10,757202
-10,281233
-10,476828
-7,370503
-11,487402
-13,165639
-10,256028
-11,987850
-8,099916
-8,706877
-10,705750
-15,616565
-9,033469
-9,300846
-11,647167
-13,317827
-8,874681
-7,684022
-8,321785
-10,860269
-7,349831
-6,902141
-6,813950
-13,841616
-6,041622
-8,653218
-9,914621
-5,808170
-10,429149
-10,545768
-15,477034
-13,374207
-10,468887
-9,292440
-8,299308
-13,554350
-5,997446
-6,615436
-8,362036
-9,269946
-11,581488
-10,872897
-9,494111
-7,673877
-9,697468
-11,928725
-6,956228
-8,727567
-9,034312
-10,901546
-8,400382
-10,073772
-7,624071
-6,385392
-9,164720
-8,842429
-6,452173
-7,991750
-16,578663
-8,094538
-6,215485
-9,898898
-13,907550
-8,995504
-10,956331
-13,467614
-12,026107
-15,376466
-6,168167
-10,578885
-9,590653
-11,546394
-14,071570
-10,249669
-14,482970
-11,941983
-7,822507
-10,369618
-7,542655
-9,551858
-8,125538
-8,607536
-15,900150
-8,803537
-10,588415
-6,703106
-11,645803
-8,320150
-8,627024
-8,689698
-9,209103
-9,878102
-10,551661
-12,707752
-10,330912
-7,698241
-12,199410
-11,852477
-11,491824
-6,068890
-10,069028
-8,109045
-8,449192
-11,725009
-6,004198
-9,169646
-9,959464
-12,612305
-9,681071
-9,631806
-12,184691
-11,061309
-6,503925
-9,595685
-10,518023
-7,820837
-4,505140
-8,697825
-12,153925
-8,390648
-3,861459
-12,391310
-6,903494
-7,789357
-12,513133
-9,837010
-14,312602
-12,162652
-9,504285
-9,851225
-8,148541
-7,880412
-10,129322
-12,340242
-12,847663
-7,817941
-7,452323
-8,522785
-11,072203
-12,174321
-9,705383
-12,631338
-13,860839
-9,605016
-9,431164
-6,197508
-10,382938
-10,449616
-9,780392
-9,014632
-10,901920
-12,991748
-10,862272
-9,450095
-9,029455
-12,723701
-8,524596
-11,249361
-13,765057
-9,368559
-8,594834
-8,922179
-12,817298
-12,471870
-10,208233
-8,209966
-6,143931
-9,545296
-8,176275
-9,885620
-8,359278
-8,663252
-9,379766
-11,243976
-10,008057
-6,398488
-7,535346
-10,223165
-11,963500
-10,108424
-12,110062
-12,486283
-7,313165
-11,520219
-11,275743
-8,199509
-7,657997
-9,596937
-9,192347
-11,019694
-12,798903
-9,351742
-6,287486
-10,522057
-10,710313
-7,300915
-9,092764
-11,803720
-7,137171
-13,458764
-9,528257
-7,874847
-8,088871
-11,266320
-12,295892
-12,341395
-7,658671
-5,164271
-10,073167
-7,765415
-10,013344
-11,349205
-12,889611
-7,888714
-13,924684
-8,686541
-13,700152
-9,388399
-9,842097
-9,674301
-4,621580
-6,618160
-7,175502
-8,135154
-11,686072
-7,136112
-10,711917
-12,342700
-11,757635
-13,043651
-11,203470
-13,391663
-11,562181
-10,768721
-6,374965
-12,882855
-9,814776
-7,312381
-12,038203
-10,352219
-8,342555
-8,902362
-11,700662
-12,221071
-8,248014
-11,406994
-8,513003
-8,637044
-10,396551
-9,823984
-13,973898
-9,760389
-8,164607
-5,423333
-11,597835
-8,893762
-8,280396
-11,114400
-13,291559
-6,337039
-9,306985
-11,360975
-11,144825
-7,270946
-7,648700
-11,419651
-10,091953
-7,065607
-11,993632
-10,381467
-14,623419
-8,737071
-14,419207
-15,078782
-12,395706
-9,136363
-10,254964
-13,914687
-7,198336
-9,993705
-6,093631
-10,706848
-6,384403
-11,370728
-15,036809
-9,435957
-11,324707
-6,976322
-10,335700
-11,243317
-7,983473
-10,643669
-11,502181
-9,478714
-8,071234
-8,929780
-11,971802
-10,433125
-12,960704
-10,683448
-11,840280
-13,387637
-11,560146
-3,461817
-10,610703
-12,137209
-6,941692
-12,020336
-12,516868
-8,117848
-11,900253
-6,745735
-5,575168
-11,816030
-7,624255
-8,548713
-11,218630
-8,823239
-7,633332
-9,024886
-9,183731
-9,364753
-12,082985
-8,327651
-11,789206
-11,744019
-7,903632
-12,895329
-12,544488
-10,919464
-8,258794
-12,632451
-8,337447
-12,686662
-8,624912
-8,935825
-8,013815
-8,916198
-13,048149
-9,749680
-10,552020
-10,705657
-9,912956
-8,995153
-4,552640
-6,984562
-10,020949
-6,390440
-11,124108
-7,969582
-10,382878
-12,656022
-8,604404
-13,091792
-8,079694
-8,429996
-11,744791
-10,570491
-7,172009
-6,655832
-9,830907
-11,727185
-10,675796
-11,272050
-8,132866
-13,685189
-14,723499
-11,350851
-13,326902
-10,683297
-11,387740
-9,117619
-12,203791
-9,529355
-11,537637
-11,807382
-11,436947
-10,409027
-11,929431
-12,739889
-11,422317
-6,177994
-11,445725
-11,180801
-12,837128
-9,797352
-13,327475
-13,430344
-12,130921
-8,884745
-12,472717
-10,939409
-7,846004
-11,968185
-12,713364
-11,783478
-8,754139
-9,720417
-10,366355
-11,839952
-11,466223
-8,565090
-9,139518
-7,490425
-8,470664
-10,735722
-6,754087
-9,369843
-8,514340
-9,232152
-9,623802
-12,192987
-7,224124
-8,427844
-10,146873
-9,729353
-8,696331
-11,902954
-4,311766
-9,714083
-13,668346
-11,544530
-13,881873
-11,193291
-13,325581
-12,773810
-13,460959
-12,980351
-11,277987
-4,711408
-11,817815
-10,425438
-11,438238
-11,998430
-10,160425
-14,713817
-10,347690
-10,179195
-9,617752
-7,824798
-10,772306
-10,725420
-8,338714
-9,803361
-8,963775
-14,154582
-8,967624
-10,502670
-16,527045
-8,232740
-8,071853
-9,365795
-6,477914
-9,858920
-12,526188
-9,330625
-12,080657
-6,924855
-10,966088
-8,415662
-11,369801
-14,335418
-11,064234
-11,575339
-9,678731
-13,861547
-10,108292
-8,527943
-8,380759
-11,634710
-10,613469
-9,314425
-7,202965
-14,256636
-9,936676
-10,260588
-8,685817
-12,449555
-8,453834
-4,831625
-8,917438
-7,897227
-13,439427
-6,707939
-11,953253
-11,005438
-7,560344
-11,256697
-12,659746
-10,878042
-9,189809
-9,730714
-7,264952
-9,253067
-8,144789
-12,515696
-8,110699
-13,322338
-7,561885
-10,875433
-7,969816
-8,388389
-9,425281
-8,924831
-12,926663
-13,569184
-10,603590
-10,011545
-13,302832
-9,002705
-10,000697
-10,653016
-11,086192
-7,695151
-10,632287
-12,002794
-9,815474
-12,680263
-5,985441
-10,116443
-10,360139
-9,205203
-10,035807
-9,658287
-12,852182
-14,375655
-11,372477
-8,939253
-6,834153
-8,464519
-11,214584
-11,463387
-13,496103
-9,901741
-5,220124
-13,329569
-12,099922
-9,911130
-5,647746
-7,626534
-8,602116
-10,273286
-7,850725
-7,718323
-12,796878
-9,947195
-9,405446
-11,027113
-9,306318
-12,242933
-10,431632
-11,621799
-14,322398
-11,838857
-9,830563
-6,954943
-10,554443
-9,423969
-11,318964
-12,949737
-8,756488
-3,722595
-11,054154
-12,125619
-12,611396
-8,326864
-8,120495
-11,177830
-9,704236
-9,750187
-8,133768
-11,777745
-12,729140
-14,288911
-12,166083
-10,501673
-10,470473
-13,167187
-9,786819
-12,802345
-13,573864
-4,939570
-8,375253
-7,997833
-10,881860
-8,830014
-11,298468
-10,834244
-9,570073
-8,733257
-14,722509
-7,695394
-8,570566
-11,508590
-9,948775
-10,748729
-9,494374
-10,345183
-8,338175
-9,011752
-11,901678
-10,494421
-10,818358
-12,797532
-14,822016
-11,669325
-12,342721
-10,503202
-11,189976
-8,875013
-9,151517
-7,364815
-9,300160
-12,118900
-12,672206
-8,917561
-12,516281
-8,861055
-10,509817
-8,729149
-12,427959
-8,693639
-10,309612
-8,325903
-10,527198
-10,204787
-12,017949
-6,166627
-9,140783
-4,713292
-8,858604
-9,281325
-9,177346
-9,457923
-12,608420
-8,331328
-7,443063
-8,670760
-7,388064
-9,625434
-13,314550
-11,000950
-10,516808
-11,715884
-8,251333
-9,464728
-7,081489
-12,781065
-10,972120
-12,940976
-12,800687
-12,248237
-12,569081
-11,497328
-10,799443
-5,818052
-9,769264
-9,659663
-7,611042
-8,492118
-11,718378
-11,389574
-6,835531
-3,071842
-5,914208
-8,792765
-12,772522
-7,011931
-7,625904
-9,956878
-10,168944
-12,789607
-11,137319
-7,233491
-11,517121
-13,314338
-7,383084
-12,684840
-11,937707
-7,234038
-7,657592
-13,414434
-11,005835
-11,460126
-10,504503
-11,358671
-6,499846
-10,153456
-7,131062
-10,216108
-11,001003
-11,582824
-10,583467
-10,444419
-13,766620
-7,921874
-10,481298
-9,787594
-8,389373
-11,326661
-11,687685
-13,298391
-12,087453
-7,285820
-11,753541
-13,874965
-12,838092
-9,964285
-6,397275
-9,330972
-13,507819
-9,690268
-9,518522
-7,042198
-9,722128
-9,408539
-11,222880
-12,969777
-8,853587
-10,104459
-12,386490
-10,889865
-9,543194
-7,880627
-11,781572
-8,521091
-12,575303
-13,277902
-7,106895
-11,858001
-10,513146
-11,394997
-6,013956
-9,261549
-9,010231
-12,896421
-11,513498
-9,525114
-9,164400
-11,379773
-7,682076
-8,717740
-10,308507
-15,449024
-7,316980
-11,932380
-6,092897
-11,724863
-11,325745
-10,419058
-9,232444
-13,252631
-9,226383
-12,806255
-7,087101
-5,697798
-12,052863
-10,215896
-11,072697
-8,008576
-10,878461
-10,856988
-9,892645
-7,764847
-9,856746
-7,047422
-8,378781
-9,252814
-8,556260
-8,943771
-7,055439
-9,864984
-9,709449
-10,455317
-9,709175
-10,767773
-8,743850
-11,749524
-9,726785
-11,403949
-8,353622
-9,848296
-9,167862
-6,240495
-10,681614
-11,576204
-11,124152
-11,382972
-7,451154
-11,781133
-5,594569
-9,423347
-5,770456
-9,270676
-9,247450
-8,752120
-11,826114
-8,449144
-5,182735
-8,209251
-7,793693
-13,289730
-14,202129
-8,583277
-10,098662
-14,001131
-13,758699
-11,387804
-6,393581
-10,316545
-9,157558
-11,876063
-9,954481
-9,550046
-11,736065
-10,263044
-11,187483
-11,649182
-12,521049
-12,628912
-9,475974
-8,458892
-7,473404
-6,494888
-10,713395
-7,071296
-10,827113
-10,952198
-11,739276
-10,248113
-4,632026
-8,619295
-11,822703
-10,228900
-7,332276
-10,858697
-10,693099
-11,876597
-12,099908
-8,911006
-5,973002
-10,112655
-8,086695
-11,308606
-10,588150
-9,926225
-7,664254
-6,868437
-9,899862
-14,164461
-4,663892
-14,084672
-11,982988
-9,355304
-11,477942
-12,030744
-10,360956
-10,692495
-8,332107
-12,114737
-10,638875
-8,003098
-13,717853
-6,055571
-6,166241
-7,805541
-11,144627
-7,484812
-9,763167
-11,920601
-14,020676
-4,874741
-9,419305
-12,071386
-9,195825
-10,146528
-8,832404
-13,429317
-12,291277
-12,726175
-10,678207
-13,205109
-11,284897
-12,716950
-11,575677
-11,927388
-7,933351
-11,450469
-9,316356
-9,017351
-9,496580
-11,833906
-7,713462
-7,655618
-7,237737
-11,063163
-7,425559
-11,223224
-9,572378
-7,026552
-7,168808
-10,846805
-8,796006
-9,198539
-10,595673
-6,291328
-7,476326
-7,063236
-12,493061
-7,965506
-10,509800
-7,507712
-11,579326
-9,166289
-14,503052
-10,594489
-10,018858
-7,473351
-10,351909
-7,990012
-9,247583
-7,129279
-5,719212
-9,771168
-8,407639
-6,948994
-10,433190
-10,069146
-9,683594
-11,330826
-10,163855
-6,548648
-9,803662
-7,705947
-10,475345
-7,841427
-9,698198
-8,370973
-9,866037
-12,597305
-8,340155
-6,648711
-12,454580
-11,291465
-10,282191
-13,964939
-10,138801
-8,665966
-6,557472
-10,135951
-9,506341
-8,719250
-12,423815
-9,247533
-7,054047
-12,471448
-9,570962
-7,199321
-9,288719
-13,390282
-11,546756
-9,217314
-10,813318
-10,461144
-10,811125
-8,755607
-11,629363
-14,497242
-8,661680
-11,098288
-12,332736
-9,387668
-11,394894
-13,611706
-6,363464
-8,294960
-9,440028
-10,284845
-10,676415
-8,184889
-7,766265
-9,821883
-12,072311
-11,766258
-14,577264
-7,432081
-9,276447
-8,761334
-13,276402
-13,642958
-11,577068
-10,787541
-7,555358
-12,872684
-10,622321
-7,226495
-16,528572
-7,141247
-9,406559
-11,975534
-7,746633
-8,077201
-10,717211
-10,986646
-11,073701
-9,155342
-11,443985
-11,455002
-7,594300
-11,207204
-11,073577
-9,914820
-13,646210
-13,214383
-9,354186
-8,492919
-12,404497
-10,279406
-7,189267
-13,694595
-12,363784
-10,476971
-10,858894
-9,997286
-10,378601
-6,241079
-10,935348
-12,190879
-11,667283
-6,114412
-14,388439
-9,224839
-12,491913
-6,805984
-13,585448
-11,252313
-11,061102
-9,856423
-7,404390
-9,702611
-7,466200
-10,613451
-12,087834
-8,632020
-11,586728
-9,684377
-7,810421
-11,395923
-9,861080
-5,466551
-12,351325
-14,164411
-11,109037
-10,576449
-8,374292
-15,498623
-10,216324
-14,242632
-8,562485
-13,186589
-11,536477
-8,946854
-7,536243
-10,088455
-10,609233
-8,077210
-8,954929
-8,862555
-10,839102
-8,076713
-14,530644
-13,299757
-12,482512
-10,463602
-13,455745
-8,175533
-8,474468
-12,880235
-7,711050
-8,633902
-13,547922
-9,550994
-11,911258
-8,824604
-11,310748
-6,658945
-7,444908
-9,397270
-9,771331
-13,393130
-9,845739
-13,188147
-8,407291
-11,894975
-6,836871
-10,721166
-13,102191
-9,954146
-11,478745
-10,727667
-9,162636
-8,785896
-8,252564
-9,237925
-10,131700
-8,292417
-8,755895
-8,042464
-9,257365
-11,238990
-9,281306
-10,922530
-10,555715
-9,296188
-8,419156
-8,377806
-8,004301
-13,460940
-8,916627
-9,776137
-11,559818
-8,405924
-11,518364
-10,103691
-9,699579
-13,884278
-7,216526
-14,547826
-10,631478
-7,184303
-12,619643
-12,058235
-9,434919
-11,559261
-13,973879
-11,396318
-13,539594
-12,418602
-7,041297
-6,730232
-15,073653
-11,639603
-10,966051
-10,504192
-14,408949
-7,691974
-8,852246
-11,219443
-10,103526
-9,996898
-9,981789
-10,969813
-8,292514
-9,738647
-10,746218
-6,438260
-10,604894
-12,039893
-10,584271
-8,667922
-8,529735
-6,033428
-15,042272
-10,466262
-11,940912
-8,254967
-10,703668
-10,086601
-8,997798
-7,771013
-7,388332
-6,284667
-10,968527
-9,008541
-10,246770
-9,208516
-5,753027
-15,517424
-8,161643
-11,613415
-13,665917
-11,156355
-12,195829
-8,108866
-10,378696
-9,327580
-4,675090
-7,867713
-8,757432
-8,487777
-13,298870
-4,733227
-10,291573
-11,228385
-11,054759
-12,425829
-17,706985
-10,897417
-10,317729
-8,003675
-8,830884
-9,977580
-13,090934
-11,151248
-8,767606
-12,686441
-9,813540
-6,743162
-8,882476
-8,760693
-15,353720
-11,351708
-8,329042
-8,602356
-10,708425
-9,570381
-12,519785
-11,594762
-11,866925
-9,473447
-9,523225
-13,014845
-9,130440
-8,828107
-13,543667
-10,611537
-12,468505
-9,166513
-11,435670
-12,234361
-9,272184
-12,636730
-8,707476
-14,171098
-10,470966
-12,178112
-7,631097
-9,309485
-7,977281
-10,640377
-9,116463
-9,280402
-8,810951
-7,198528
-12,712628
-14,493572
-9,675358
-10,246159
-9,735040
-9,281161
-11,744887
-10,488161
-8,394010
-11,144723
-11,441736
-6,742492
-11,121943
-7,154606
-10,565097
-11,883543
-10,055509
-7,363219
-13,338103
-14,448305
-7,086749
-11,306233
-6,041309
-14,420343
-7,313241
-11,081749
-9,663995
-11,091383
-11,209534
-13,754218
-10,406618
-12,703236
-10,232331
-7,770798
-9,539051
-4,349030
-10,650451
-13,656490
-11,391727
-11,145034
-5,856991
-8,616373
-8,951903
-9,929961
-8,676306
-9,692267
-9,941083
-8,976874
-9,437664
-9,742297
-9,520328
-11,127607
-12,150359
-10,085102
-9,845812
-6,128928
-6,778717
-9,649510
-8,760037
-9,755209
-10,602403
-9,714108
-5,895730
-11,450958
-13,954148
-9,819436
-7,297190
-5,664361
-8,928148
-12,540101
-12,581570
-10,716698
-11,082271
-11,530154
-12,276227
-9,238053
-9,227103
-9,988422
-13,591619
-10,909953
-7,690246
-10,424005
-9,339832
-8,942283
-12,669949
-7,332356
-11,705719
-9,592916
-9,011047
-9,217542
-9,568275
-11,218157
-12,391752
-11,710285
-9,816728
-7,266596
-9,255618
-7,198012
-8,628255
-11,728668
-12,517910
-11,305355
-11,706531
-9,459202
-6,867121
-9,923636
-7,685544
-8,163970
-6,371082
-9,441504
-9,335744
-11,207311
-12,505743
-8,228215
-9,166376
-6,553357
-4,099296
-11,539879
-12,504092
-11,476255
-7,913752
-9,854984
-10,624601
-10,914432
-6,191913
-9,163617
-10,500654
-14,240397
-11,988263
-7,931674
-10,653082
-14,745215
-9,705254
-10,629953
-11,715902
-10,429663
-8,244713
-11,967864
-14,779931
-12,865159
-8,030395
-7,078810
-11,994426
-12,216482
-10,459826
-9,413018
-7,997736
-6,852406
-9,064684
-8,364494
-10,583783
-11,183432
-8,607968
-7,628033
-11,852713
-10,511679
-6,590850
-7,903674
-11,614128
-10,308582
-13,040075
-10,378347
-8,222690
-12,247493
-10,121492
-8,948027
-10,235171
-9,669014
-10,567456
-12,284500
-10,130843
-6,988372
-11,244212
-11,922322
-12,715941
-9,763740
-10,763408
-12,147146
-9,481621
-9,796337
-9,257232
-10,450592
-9,282472
-8,662323
-7,514326
-10,031383
-8,331917
-12,193572
-8,806165
-8,683334
-10,859520
-10,275742
-8,895912
-6,056788
-6,334269
-7,119897
-12,477297
-6,295678
-9,954272
-9,680208
-10,792548
-10,218863
-12,524531
-10,785462
-7,092479
-10,764576
-8,499083
-9,421497
-7,458638
-14,672430
-11,790224
-3,438967
-10,320058
-14,240186
-6,807482
-8,729426
-12,658850
-13,648702
-11,651402
-9,812514
-8,285997
-10,066356
-13,267219
-8,313293
-11,582077
-10,365165
-10,930261
-10,675692
-6,759562
-8,439171
-10,802214
-14,666616
-12,601271
-11,677681
-9,157195
-8,394587
-8,198051
-9,963727
-10,119457
-8,508532
-10,153401
-13,360115
-11,040843
-8,958631
-10,117749
-11,880556
-8,620135
-10,928224
-7,594074
-8,055409
-9,613460
-11,374043
-11,336087
-7,150231
-8,255140
-8,837061
-8,753017
-7,048652
-5,607223
-13,581014
-11,552474
-8,601746
-9,148116
-11,869543
-9,819145
-9,270162
-9,245192
-11,963341
-9,324525
-12,535903
-7,435859
-9,956720
-12,107322
-9,466502
-10,728604
-9,306156
-8,230386
-7,931466
-4,051727
-9,379020
-9,145942
-15,495103
-10,085201
-11,532180
-15,174338
-7,944595
-9,435112
-12,148778
-11,425719
-9,777601
-9,657363
-6,187802
-8,814500
-8,433187
-13,641263
-14,085442
-11,175410
-11,576434
-9,896278
-10,759590
-10,207179
-12,392237
-11,862807
-7,991471
-13,386357
-8,305922
-7,373421
-11,680722
-10,382745
-10,312925
-12,191835
-9,553915
-13,732029
-11,744992
-12,292538
-12,199080
-12,218565
-9,831999
-9,715965
-10,813536
-9,287552
-7,662972
-7,139045
-8,712947
-9,589876
-11,844859
-8,961491
-6,731045
-9,321439
-9,135676
-6,151367
-9,947318
-7,682302
-14,355025
-10,782977
-9,526389
-8,797861
-11,760921
-10,243394
-7,431002
-9,579580
-11,943539
-10,139269
-9,997620
-10,864673
-13,896265
-13,878630
-13,930605
-13,545608
-7,723120
-8,185168
-12,253592
-6,938344
-9,274873
-11,316784
-10,013880
-6,269168
-6,431540
-8,493667
-9,604523
-5,611141
-10,390112
-9,015886
-7,616240
-6,215876
-6,571231
-10,739405
-9,343445
-12,522592
-14,765107
-10,814060
-8,828233
-9,896549
-4,772294
-10,672657
-11,780383
-12,606255
-5,751926
-10,137883
-15,902260
-9,519705
-14,005876
-13,541824
-13,142825
-7,366526
-10,544711
-10,757292
-13,622799
-10,660951
-12,683196
-8,553975
-8,996996
-9,060372
-7,933635
-14,270819
-12,043215
-12,709537
-14,583469
-9,296986
-7,557495
-8,340380
-10,503600
-9,613430
-7,260898
-11,317637
-6,780016
-13,668429
-10,773953
-10,619726
-9,586581
-2,916177
-10,271875
-11,343482
-9,443707
-15,018958
-9,297832
-10,542984
-11,320141
-12,149994
-13,531274
-10,461209
-11,132252
-10,012637
-10,506222
-6,761160
-10,577281
-10,282530
-8,653455
-3,834044
-8,225004
-11,783100
-10,290884
-11,129646
-5,615508
-10,489493
-13,045373
-7,390669
-9,217813
-10,033826
-11,601979
-9,622355
-8,103008
-8,335859
-13,213064
-10,792107
-10,839496
-6,994293
-5,269346
-10,687020
-8,238524
-8,123832
-5,723406
-14,052098
-10,269830
-8,128031
-11,213392
-9,368250
-10,932574
-5,500323
-9,376815
-9,489593
-15,763625
-11,351950
-12,597334
-8,127049
-13,318647
-10,462582
-9,898191
-9,054138
-8,187404
-13,068526
-9,946246
-7,476398
-6,542866
-9,089838
-12,973015
-5,914017
-9,267414
-6,898034
-7,569708
-6,227089
-10,315838
-14,046975
-6,444801
-8,826390
-10,416171
-5,221716
-11,878637
-11,276737
-9,513434
-10,242212
-12,508739
-6,783359
-6,366344
-12,045088
-8,506215
-9,967840
-12,717606
-8,346589
-9,047878
-13,372994
-6,157370
